ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
3688,Catalan-thou-1,tu,145,false,expert,Dunn2012,- t u,SCA-library,
3689,ArmenianMod-thou-1,du,145,false,expert,Dunn2012,- d u,SCA-library,
3690,Czech-thou-1,tɪ,145,false,expert,Dunn2012,- t ɪ,SCA-library,
3691,BretonST-thou-1,teː,145,false,expert,Dunn2012,- t eː,SCA-library,
3692,German-thou-2,duː,145,false,expert,Dunn2012,- d uː,SCA-library,
3693,Italian-thou-1,tu,145,false,expert,Dunn2012,- t u,SCA-library,
3694,Swedish-thou-2,dʉ,145,false,expert,Dunn2012,- d ʉ,SCA-library,
3695,Danish-thou-2,du,145,false,expert,Dunn2012,- d u,SCA-library,
3696,DutchList-thou-1,ɣɛi,324,false,expert,Dunn2012,ɣ ɛi,SCA-library,
3697,English-thou-2,ðaʊ,145,false,expert,Dunn2012,- ð aʊ,SCA-library,
3698,French-thou-1,ty,145,false,expert,Dunn2012,- t y,SCA-library,
3699,GreekMod-thou-1,e̞si,145,false,expert,Dunn2012,e̞ s i,SCA-library,
3700,Marathi-thou-1,tuː,145,false,expert,Dunn2012,- t uː,SCA-library,
3701,Polish-thou-1,tɨ,145,false,expert,Dunn2012,- t ɨ,SCA-library,
3702,PortugueseST-thou-1,tu,145,false,expert,Dunn2012,- t u,SCA-library,
3703,Russian-thou-1,tɨ,145,false,expert,Dunn2012,- t ɨ,SCA-library,
3704,Spanish-thou-1,tu,145,false,expert,Dunn2012,- t u,SCA-library,
3705,DutchList-thou-2,jə,324,false,expert,Dunn2012,j ə,SCA-library,
3706,Spanish-thou-2,usteð,3571,false,expert,Dunn2012,u s t e ð,SCA-library,
3707,Oriya-thou-1,tumɔ,2432,false,expert,Dunn2012,t u m ɔ,SCA-library,
3708,Oriya-thou-2,to,145,false,expert,Dunn2012,- t o,SCA-library,
3709,Oriya-thou-3,apɔɳɔnkɔ,2433,false,expert,Dunn2012,a p ɔ ɳ ɔ n k ɔ,SCA-library,
3710,Urdu-three-1,t̝in,146,false,expert,Dunn2012,t̝ - - - i n -,SCA-library,
3711,ArmenianMod-three-1,jɛɾɛkʰ,146,false,expert,Dunn2012,j ɛ ɾ - ɛ kʰ -,SCA-library,
3712,Catalan-three-1,trɛs,146,false,expert,Dunn2012,t - r - ɛ s -,SCA-library,
3713,BretonST-three-1,triː,146,false,expert,Dunn2012,t - r - iː - -,SCA-library,
3714,Czech-three-1,tr̝ɪ,146,false,expert,Dunn2012,t - r̝ - ɪ - -,SCA-library,
3715,German-three-1,drai,146,false,expert,Dunn2012,d - r - ai - -,SCA-library,
3716,Italian-three-1,tre,146,false,expert,Dunn2012,t - r - e - -,SCA-library,
3717,Swedish-three-1,treː,146,false,expert,Dunn2012,t - r - eː - -,SCA-library,
3718,GreekMod-three-1,tria,146,false,expert,Dunn2012,t - r - ia - -,SCA-library,
3719,Marathi-three-1,tiːn,146,false,expert,Dunn2012,t - - - iː n -,SCA-library,
3720,Polish-three-1,ʧɨ,146,false,expert,Dunn2012,ʧ - - - ɨ - -,SCA-library,
3721,PortugueseST-three-1,tɾeʃ,146,false,expert,Dunn2012,t - ɾ - e ʃ -,SCA-library,
3722,Russian-three-1,tri,146,false,expert,Dunn2012,t - r - i - -,SCA-library,
3723,Spanish-three-1,tɾes,146,false,expert,Dunn2012,t - ɾ - e s -,SCA-library,
3724,DutchList-three-1,dri,146,false,expert,Dunn2012,d - r - i - -,SCA-library,
3725,French-three-1,tʀwa,146,false,expert,Dunn2012,t - ʀ w a - -,SCA-library,
3726,English-three-1,θriː,146,false,expert,Dunn2012,θ - r - iː - -,SCA-library,
3727,Danish-three-1,d̥ʰʁɛ,146,false,expert,Dunn2012,d̥ʰ - ʁ - ɛ - -,SCA-library,
3728,Bihari-three-1,tin,146,false,expert,Dunn2012,t - - - i n -,SCA-library,
3729,Oriya-three-1,tini,146,false,expert,Dunn2012,t - - - i n i,SCA-library,
3730,Urdu-throw-1,pʰẽknə,838,false,expert,Dunn2012,pʰ ẽ k n ə -,SCA-library,
3731,BretonST-throw-1,tøːlɛr,1073,false,expert,Dunn2012,t øː l ɛ r,SCA-library,
3732,Czech-throw-1,ɦaːzɛt,1295,false,expert,Dunn2012,ɦ aː z ɛ t,SCA-library,
3733,Italian-throw-1,dʒettare,1407,false,expert,Dunn2012,d ʒ e tː a r e,SCA-library,
3734,Swedish-throw-1,kasta,1331,false,expert,Dunn2012,k a s t a,SCA-library,
3735,German-throw-1,vɛrfn̩,325,false,expert,Dunn2012,v ɛ r - - f n̩ -,SCA-library,
3736,Danish-throw-1,g̥ʰasd̥ʰə,1331,false,expert,Dunn2012,g̥ʰ a s d̥ʰ ə,SCA-library,
3737,DutchList-throw-1,wɛrpən,325,false,expert,Dunn2012,w ɛ r p ə - n -,SCA-library,
3738,English-throw-1,θrəʊ,3046,false,expert,Dunn2012,θ r əʊ,SCA-library,
3739,French-throw-1,ʒəte,1407,false,expert,Dunn2012,- ʒ ə t e - -,SCA-library,
3740,GreekMod-throw-1,rixno̞,325,false,expert,Dunn2012,- - r - i x n o̞,SCA-library,
3741,Marathi-throw-1,pʰekɳe,838,false,expert,Dunn2012,pʰ e k ɳ e -,SCA-library,
3742,Polish-throw-1,ʒuʦaʨ,3505,false,expert,Dunn2012,ʒ u ʦ a ʨ,SCA-library,
3743,PortugueseST-throw-1,lɐ̃saɾ,3049,false,expert,Dunn2012,l ɐ̃ s a ɾ,SCA-library,
3744,Russian-throw-1,brosatʲ,3506,false,expert,Dunn2012,b r o s a tʲ,SCA-library,
3745,Bihari-throw-1,pʰekəb,838,false,expert,Dunn2012,pʰ e k - ə b,SCA-library,
3746,DutchList-throw-2,smɛitən,3040,false,expert,Dunn2012,s m ɛi t ə n,SCA-library,
3747,PortugueseST-throw-2,ɐtiɾaɾ,3050,false,expert,Dunn2012,ɐ t i ɾ a ɾ,SCA-library,
3748,Swedish-throw-2,slɛŋa,3048,false,expert,Dunn2012,s l ɛ ŋ a,SCA-library,
3749,Spanish-throw-1,tiɾaɾ,3050,false,expert,Dunn2012,- t i ɾ a ɾ,SCA-library,
3750,Catalan-throw-1,tiɾa,3050,false,expert,Dunn2012,- t i ɾ a -,SCA-library,
3751,Oriya-throw-1,pʰing,3646,false,expert,Dunn2012,pʰ i n g,SCA-library,
3752,Oriya-throw-2,pʰopaɖiba,3650,false,expert,Dunn2012,pʰ o p a ɖ i b a,SCA-library,
3753,ArmenianMod-throw-1,nɛtɛl,3371,false,expert,Dunn2012,n ɛ t ɛ l,SCA-library,
3754,Urdu-tie-1,bɑ̃d̪ʰnə,326,false,expert,Dunn2012,b ɑ̃ - d̪ʰ - n ə,SCA-library,
3755,Catalan-tie-1,uni,3504,false,expert,Dunn2012,u n i,SCA-library,
3756,ArmenianMod-tie-1,kɑpɛl,658,false,expert,Dunn2012,k ɑ p ɛ l,SCA-library,
3757,Czech-tie-1,vaːza,1248,false,expert,Dunn2012,v aː z a -,SCA-library,
3758,BretonST-tie-1,skulmã,1099,false,expert,Dunn2012,s k u l m ã,SCA-library,
3759,German-tie-1,bɪndn̩,326,false,expert,Dunn2012,b ɪ n d - n̩ -,SCA-library,
3760,Italian-tie-1,legare,500,false,expert,Dunn2012,l - e g a r e,SCA-library,
3761,Swedish-tie-1,binda,326,false,expert,Dunn2012,b i n d - - a,SCA-library,
3762,Danish-tie-1,b̥enə,326,false,expert,Dunn2012,b̥ e - - - n ə,SCA-library,
3763,DutchList-tie-1,bɪndən,326,false,expert,Dunn2012,b ɪ n d ə n -,SCA-library,
3764,English-tie-1,taɪ,1361,false,expert,Dunn2012,t aɪ,SCA-library,
3765,French-tie-1,lje,500,false,expert,Dunn2012,l j e - - - -,SCA-library,
3766,GreekMod-tie-1,ðe̞no̞,1555,false,expert,Dunn2012,ð e̞ n o̞,SCA-library,
3767,Marathi-tie-1,bãndʰɳe,326,false,expert,Dunn2012,b ã n dʰ - ɳ e,SCA-library,
3768,Polish-tie-1,vʲɔ̃zaʨ,1248,false,expert,Dunn2012,vʲ ɔ̃ z a ʨ,SCA-library,
3769,PortugueseST-tie-1,ɐtaɾ,3060,false,expert,Dunn2012,ɐ t a ɾ,SCA-library,
3770,Russian-tie-1,vʲazatʲ,1248,false,expert,Dunn2012,vʲ a z a tʲ,SCA-library,
3771,Spanish-tie-1,ataɾ,3060,false,expert,Dunn2012,a t a ɾ,SCA-library,
3772,DutchList-tie-2,knopən,3058,false,expert,Dunn2012,k n o p ə n,SCA-library,
3773,Oriya-tie-1,bɔndʱ,326,false,expert,Dunn2012,b ɔ n dʱ - - -,SCA-library,
3774,Catalan-tie-2,ʎiɣa,500,false,expert,Dunn2012,ʎ - i ɣ a - -,SCA-library,
3775,Urdu-tongue-1,zəbɑn,327,false,expert,Dunn2012,- z ə - - - b ɑ n,SCA-library,
3776,ArmenianMod-tongue-1,lɛzu,327,false,expert,Dunn2012,- l ɛ z u - - - -,SCA-library,
3777,Catalan-tongue-1,ʎɛŋɡwə,327,false,expert,Dunn2012,- ʎ ɛ ŋ - ɡ w ə -,SCA-library,
3778,BretonST-tongue-1,tɛwt,327,false,expert,Dunn2012,- t ɛ - - - w - t,SCA-library,
3779,Czech-tongue-1,jazɪk,327,false,expert,Dunn2012,- j a z ɪ k - - -,SCA-library,
3780,German-tongue-2,t͜sʊŋə,327,false,expert,Dunn2012,- t͜s ʊ ŋ - - - ə -,SCA-library,
3781,Italian-tongue-1,lingwa,327,false,expert,Dunn2012,- l i n - g w a -,SCA-library,
3782,Swedish-tongue-2,tɵŋa,327,false,expert,Dunn2012,- t ɵ ŋ - - - a -,SCA-library,
3783,Danish-tongue-2,d̥ʰɔŋə,327,false,expert,Dunn2012,- d̥ʰ ɔ ŋ - - - ə -,SCA-library,
3784,DutchList-tongue-1,tɔŋ,327,false,expert,Dunn2012,- t ɔ ŋ - - - - -,SCA-library,
3785,English-tongue-2,tʌŋ,327,false,expert,Dunn2012,- t ʌ ŋ - - - - -,SCA-library,
3786,French-tongue-1,lɑ̃g,327,false,expert,Dunn2012,- l ɑ̃ - - g - - -,SCA-library,
3787,GreekMod-tongue-1,ɣlo̞sa,1556,false,expert,Dunn2012,ɣ l o̞ s a,SCA-library,
3788,Marathi-tongue-1,dʒibʰ,327,false,expert,Dunn2012,d ʒ i - - - bʰ - -,SCA-library,
3789,Polish-tongue-1,jɛ̃zɨk,327,false,expert,Dunn2012,- j ɛ̃ z ɨ k - - -,SCA-library,
3790,PortugueseST-tongue-1,lĩguɐ,327,false,expert,Dunn2012,- l ĩ - - g - uɐ -,SCA-library,
3791,Russian-tongue-1,jazɨk,327,false,expert,Dunn2012,- j a z ɨ k - - -,SCA-library,
3792,Spanish-tongue-1,leŋɡwa,327,false,expert,Dunn2012,- l e ŋ - ɡ w a -,SCA-library,
3793,Bihari-tongue-1,jiu,327,false,expert,Dunn2012,- j iu - - - - - -,SCA-library,
3794,Oriya-tongue-1,jibʱɔ,327,false,expert,Dunn2012,- j i - - - bʱ ɔ -,SCA-library,
3795,Urdu-tooth-1,d̪ɑ̃t̪,328,false,expert,Dunn2012,- d̪ - ɑ̃ - t̪ - -,SCA-library,
3796,Catalan-tooth-1,den,328,false,expert,Dunn2012,- d - e - n - -,SCA-library,
3797,ArmenianMod-tooth-1,ɑtɑm,328,false,expert,Dunn2012,ɑ t - ɑ - m - -,SCA-library,
3798,BretonST-tooth-1,dãnt,328,false,expert,Dunn2012,- d - ã - n t -,SCA-library,
3799,Czech-tooth-1,zʊp,502,false,expert,Dunn2012,z ʊ p,SCA-library,
3800,German-tooth-2,t͜saːn,328,false,expert,Dunn2012,- t͜s - aː - n - -,SCA-library,
3801,Italian-tooth-1,dɛnte,328,false,expert,Dunn2012,- d - ɛ - n t e,SCA-library,
3802,Swedish-tooth-2,tand,328,false,expert,Dunn2012,- t - a - n d -,SCA-library,
3803,GreekMod-tooth-1,ðo̞ndi,328,false,expert,Dunn2012,- ð - o̞ - n d i,SCA-library,
3804,Marathi-tooth-1,dat,328,false,expert,Dunn2012,- d - a - t - -,SCA-library,
3805,Polish-tooth-1,zɔ̃p,502,false,expert,Dunn2012,z ɔ̃ p,SCA-library,
3806,PortugueseST-tooth-1,dẽtɨ,328,false,expert,Dunn2012,- d - ẽ - t - ɨ,SCA-library,
3807,Russian-tooth-1,zub,502,false,expert,Dunn2012,z u b,SCA-library,
3808,Spanish-tooth-1,djente,328,false,expert,Dunn2012,- d j e - n t e,SCA-library,
3809,Danish-tooth-2,d̥ʰan,328,false,expert,Dunn2012,- d̥ʰ - a - n - -,SCA-library,
3810,DutchList-tooth-1,tɑnt,328,false,expert,Dunn2012,- t - ɑ - n t -,SCA-library,
3811,English-tooth-2,tuːθ,328,false,expert,Dunn2012,- t - uː - θ - -,SCA-library,
3812,French-tooth-1,dɑ̃,328,false,expert,Dunn2012,- d - ɑ̃ - - - -,SCA-library,
3813,Russian-tooth-2,desna,328,false,expert,Dunn2012,- d - e s n - a,SCA-library,
3814,Bihari-tooth-1,dãt,328,false,expert,Dunn2012,- d - ã - t - -,SCA-library,
3815,Oriya-tooth-1,dantɔ,328,false,expert,Dunn2012,- d - a - n t ɔ,SCA-library,
3816,Urdu-tree-1,d̪ɾəχt,151,false,expert,Dunn2012,d̪ ɾ ə χ t,SCA-library,
3817,ArmenianMod-tree-1,ʦɑr,2364,false,expert,Dunn2012,ʦ ɑ r,SCA-library,
3818,Catalan-tree-1,aβɾə,948,false,expert,Dunn2012,a - β - ɾ ə,SCA-library,
3819,BretonST-tree-1,gweːs,1074,false,expert,Dunn2012,g w eː s,SCA-library,
3820,Czech-tree-1,strom,1296,false,expert,Dunn2012,s t r o m,SCA-library,
3821,German-tree-2,baum,329,false,expert,Dunn2012,b au m,SCA-library,
3822,Italian-tree-1,albero,948,false,expert,Dunn2012,a l b e r o,SCA-library,
3823,Swedish-tree-2,trɛːd,503,false,expert,Dunn2012,- - - t - r ɛː d -,SCA-library,
3824,Danish-tree-2,d̥ʰʁɛ,503,false,expert,Dunn2012,- - - d̥ʰ - ʁ ɛ - -,SCA-library,
3825,DutchList-tree-1,bom,329,false,expert,Dunn2012,b o m,SCA-library,
3826,English-tree-2,triː,503,false,expert,Dunn2012,- - - t - r iː - -,SCA-library,
3827,French-tree-1,aʀbʀ,948,false,expert,Dunn2012,a ʀ b - ʀ -,SCA-library,
3828,GreekMod-tree-1,ðe̞n̪ðro̞,503,false,expert,Dunn2012,ð e̞ n̪ ð - r o̞ - -,SCA-library,
3829,Marathi-tree-1,dzʰaɖ,1623,false,expert,Dunn2012,d zʰ a ɖ,SCA-library,
3830,Polish-tree-1,dʒɛvɔ,503,false,expert,Dunn2012,- - - d - ʒ ɛ v ɔ,SCA-library,
3831,PortugueseST-tree-1,aɾvuɾɨ,948,false,expert,Dunn2012,a ɾ v u ɾ ɨ,SCA-library,
3832,Russian-tree-1,dʲerʲevo,503,false,expert,Dunn2012,- - - dʲ e rʲ e v o,SCA-library,
3833,Spanish-tree-1,aɾβol,948,false,expert,Dunn2012,a ɾ β o l -,SCA-library,
3834,Bihari-tree-1,gacʰ,839,false,expert,Dunn2012,g a cʰ -,SCA-library,
3835,Oriya-tree-1,gɔcʰɔ,839,false,expert,Dunn2012,g ɔ cʰ ɔ,SCA-library,
3836,Urdu-turn-1,mʊɽnə,1682,false,expert,Dunn2012,m ʊ ɽ n ə,SCA-library,
3837,Catalan-turn-1,ʒiɾa,3063,false,expert,Dunn2012,- ʒ i ɾ a - -,SCA-library,
3838,Czech-turn-1,toʧɪt,3066,false,expert,Dunn2012,t o ʧ ɪ t,SCA-library,
3839,BretonST-turn-1,trɛĩ,1100,false,expert,Dunn2012,t r ɛĩ,SCA-library,
3840,German-turn-1,vɛndn̩,3068,false,expert,Dunn2012,v ɛ n d - n̩ - - - -,SCA-library,
3841,Italian-turn-1,dʒirare,3063,false,expert,Dunn2012,d ʒ i r a r e,SCA-library,
3842,Swedish-turn-1,vɛːnda,3068,false,expert,Dunn2012,v ɛː n d a - - - - -,SCA-library,
3843,Danish-turn-1,vɛnə#sɑj,3068,false,expert,Dunn2012,v ɛ n - ə - # s ɑ j,SCA-library,
3844,DutchList-turn-1,wɛndən,3068,false,expert,Dunn2012,w ɛ n d ə n - - - -,SCA-library,
3845,English-turn-1,tɜːn,1273,false,expert,Dunn2012,t ɜː - n -,SCA-library,
3846,French-turn-1,tuʀne,1273,false,expert,Dunn2012,t u ʀ n e,SCA-library,
3847,GreekMod-turn-1,stre̞fo̞me̞,1558,false,expert,Dunn2012,s t r e̞ f o̞ m e̞,SCA-library,
3848,Marathi-turn-1,wəɭɳe,1186,false,expert,Dunn2012,- - w ə ɭ ɳ e - - - - -,SCA-library,
3849,PortugueseST-turn-1,viɾaɾ,949,false,expert,Dunn2012,v i ɾ a ɾ,SCA-library,
3850,Russian-turn-1,povoraʧɨvatʲ,1186,false,expert,Dunn2012,p o v o r - a ʧ ɨ v a tʲ,SCA-library,
3851,Bihari-turn-1,unʈəb,1841,false,expert,Dunn2012,u n - ʈ ə b -,SCA-library,
3852,Polish-turn-1,skrɛ̃ʦiʨ,3609,false,expert,Dunn2012,s k r ɛ̃ ʦ i ʨ,SCA-library,
3853,Spanish-turn-1,xiɾaɾ,3063,false,expert,Dunn2012,- x i ɾ a ɾ -,SCA-library,
3854,Oriya-turn-1,olɔʈeiba,1841,false,expert,Dunn2012,o l ɔ ʈ ei b a,SCA-library,
3855,ArmenianMod-turn-1,ʃəɾʤvɛl,3674,false,expert,Dunn2012,ʃ ə ɾ ʤ v ɛ l,SCA-library,
3856,PortugueseST-turn-2,ʒiɾaɾ,3063,false,expert,Dunn2012,- ʒ i ɾ a ɾ -,SCA-library,
3857,Urdu-two-1,d̪o,153,false,expert,Dunn2012,d̪ - o - - -,SCA-library,
3858,ArmenianMod-two-1,jɛɾku,153,false,expert,Dunn2012,- j ɛ ɾ k u,SCA-library,
3859,Catalan-two-1,dos,153,false,expert,Dunn2012,d - o s - -,SCA-library,
3860,BretonST-two-1,dɔw,153,false,expert,Dunn2012,d - ɔ w - -,SCA-library,
3861,Czech-two-1,dva,153,false,expert,Dunn2012,d v a - - -,SCA-library,
3862,German-two-2,t͜svai,153,false,expert,Dunn2012,t͜s v ai - - -,SCA-library,
3863,Italian-two-1,due,153,false,expert,Dunn2012,d - ue - - -,SCA-library,
3864,Swedish-two-2,tvoː,153,false,expert,Dunn2012,t v oː - - -,SCA-library,
3865,DutchList-two-1,twe,153,false,expert,Dunn2012,t w e - - -,SCA-library,
3866,English-two-2,tuː,153,false,expert,Dunn2012,t - uː - - -,SCA-library,
3867,French-two-1,dø,153,false,expert,Dunn2012,d - ø - - -,SCA-library,
3868,GreekMod-two-1,ðio̞,153,false,expert,Dunn2012,ð - io̞ - - -,SCA-library,
3869,Marathi-two-1,don,153,false,expert,Dunn2012,d - o n - -,SCA-library,
3870,Polish-two-1,dva,153,false,expert,Dunn2012,d v a - - -,SCA-library,
3871,PortugueseST-two-1,doiʃ,153,false,expert,Dunn2012,d - oi ʃ - -,SCA-library,
3872,Russian-two-1,dva,153,false,expert,Dunn2012,d v a - - -,SCA-library,
3873,Spanish-two-1,dos,153,false,expert,Dunn2012,d - o s - -,SCA-library,
3874,Danish-two-2,d̥ʰo,153,false,expert,Dunn2012,d̥ʰ - o - - -,SCA-library,
3875,Bihari-two-1,du,153,false,expert,Dunn2012,d - u - - -,SCA-library,
3876,Oriya-two-1,dui,153,false,expert,Dunn2012,d - ui - - -,SCA-library,
3877,Urdu-vomit-1,qɛ#kəɾnə,1625,false,expert,Dunn2012,- - q ɛ # k ə ɾ n ə,SCA-library,
3878,BretonST-vomit-1,dizlɔ̃ŋkã,3076,false,expert,Dunn2012,d i z l ɔ̃ ŋ k ã,SCA-library,
3879,Czech-vomit-1,zvratsɛt,537,false,expert,Dunn2012,z v r a t s ɛ t,SCA-library,
3880,German-vomit-1,ausbrɛçn̩,331,false,expert,Dunn2012,au s b r ɛ ç - n̩,SCA-library,
3881,Italian-vomit-1,vomitare,840,false,expert,Dunn2012,v o m i t a r e,SCA-library,
3882,Swedish-vomit-1,krɛːkas,3512,false,expert,Dunn2012,k r ɛː k a s,SCA-library,
3883,Danish-vomit-1,g̥ʰasd̥ʰə#ʌb̥ʰ,1333,false,expert,Dunn2012,g̥ʰ a s d̥ʰ ə # ʌ b̥ʰ,SCA-library,
3884,DutchList-vomit-1,brakən,331,false,expert,Dunn2012,- - b r a k ə n,SCA-library,
3885,English-vomit-1,vɑmɪt,840,false,expert,Dunn2012,v ɑ m ɪ t - - -,SCA-library,
3886,French-vomit-1,vɔmiʀ,840,false,expert,Dunn2012,v ɔ m i - - ʀ -,SCA-library,
3887,Marathi-vomit-1,okɳe,3071,false,expert,Dunn2012,o k ɳ e,SCA-library,
3888,Polish-vomit-1,vɨmʲɔtɔvaʨ,2033,false,expert,Dunn2012,v ɨ mʲ ɔ t ɔ v a ʨ,SCA-library,
3889,PortugueseST-vomit-1,vumitaɾ,840,false,expert,Dunn2012,v u m i t a ɾ -,SCA-library,
3890,Russian-vomit-1,rvatʲ,1256,false,expert,Dunn2012,r v a tʲ,SCA-library,
3891,Spanish-vomit-1,bomitaɾ,840,false,expert,Dunn2012,b o m i t a ɾ -,SCA-library,
3892,Polish-vomit-2,ʒɨgaʨ,3613,false,expert,Dunn2012,ʒ ɨ g a ʨ,SCA-library,
3893,GreekMod-vomit-1,e̞mo̞,840,false,expert,Dunn2012,- e̞ m o̞ - - - -,SCA-library,
3894,Bihari-vomit-1,kəyə#kərəb,3619,false,expert,Dunn2012,k əyə # k ə r ə b,SCA-library,
3895,Bihari-vomit-2,bokar,840,false,expert,Dunn2012,b o k - - a r -,SCA-library,
3896,Swedish-vomit-2,spyː,3074,false,expert,Dunn2012,s p yː,SCA-library,
3897,Oriya-vomit-1,banti,3663,false,expert,Dunn2012,b a n t i,SCA-library,
3898,ArmenianMod-vomit-1,voɾʦkɑl,3372,false,expert,Dunn2012,v o ɾ ʦ k ɑ l,SCA-library,
3899,Marathi-vomit-2,ulʈiː#kəɾɳe,1625,false,expert,Dunn2012,u l ʈ iː # k ə ɾ ɳ e,SCA-library,
3900,Marathi-vomit-3,ulʈiː#ɦoɳe,1625,false,expert,Dunn2012,u l ʈ iː # ɦ o - ɳ e,SCA-library,
3901,Catalan-vomit-1,bumita,840,false,expert,Dunn2012,b u m i t a - -,SCA-library,
3902,Urdu-walk-1,ʧəlnə,1626,false,expert,Dunn2012,- ʧ ə l n ə -,SCA-library,
3903,Catalan-walk-1,əna,950,false,expert,Dunn2012,ə n a -,SCA-library,
3904,Czech-walk-1,xoɟɪt,1216,false,expert,Dunn2012,x o ɟ ɪ t,SCA-library,
3905,BretonST-walk-1,kɛrzɛt,1076,false,expert,Dunn2012,k ɛ r z ɛ t,SCA-library,
3906,German-walk-1,geːən,1334,false,expert,Dunn2012,g eːə n,SCA-library,
3907,Italian-walk-1,kamminare,2381,false,expert,Dunn2012,k a mː i n a r e,SCA-library,
3908,Danish-walk-1,g̥ɔ,1334,false,expert,Dunn2012,g̥ ɔ -,SCA-library,
3909,DutchList-walk-1,wɑndələn,3513,false,expert,Dunn2012,w ɑ n d ə l ə n,SCA-library,
3910,English-walk-1,wɔːk,1362,false,expert,Dunn2012,w ɔː k,SCA-library,
3911,French-walk-1,maʀʃe,1408,false,expert,Dunn2012,m a ʀ ʃ e,SCA-library,
3912,GreekMod-walk-1,pe̞rpato̞,1560,false,expert,Dunn2012,p e̞ r p a t o̞,SCA-library,
3913,Marathi-walk-1,tsalɳe,1626,false,expert,Dunn2012,t s a l ɳ e -,SCA-library,
3914,PortugueseST-walk-1,ɐ̃daɾ,950,false,expert,Dunn2012,ɐ̃ d a ɾ,SCA-library,
3915,Russian-walk-1,xoditʲ,1216,false,expert,Dunn2012,x o d i tʲ,SCA-library,
3916,BretonST-walk-2,baːle,3540,false,expert,Dunn2012,b aː l e,SCA-library,
3917,PortugueseST-walk-2,kɐmiɲaɾ,2381,false,expert,Dunn2012,k ɐ m i ɲ a ɾ -,SCA-library,
3918,Catalan-walk-2,kəmina,2381,false,expert,Dunn2012,k ə m i n a - -,SCA-library,
3919,Czech-walk-2,jiːt,2377,false,expert,Dunn2012,j iː t,SCA-library,
3920,Polish-walk-1,iɕʨ,3617,false,expert,Dunn2012,i ɕ ʨ,SCA-library,
3921,Bihari-walk-1,cələb,1626,false,expert,Dunn2012,- c ə l - ə b,SCA-library,
3922,Bihari-walk-2,ʈəhələb,3625,false,expert,Dunn2012,ʈ ə h ə l ə b,SCA-library,
3923,Bihari-walk-3,jaeəb,3629,false,expert,Dunn2012,j aeə b,SCA-library,
3924,Spanish-walk-1,kaminaɾ,2381,false,expert,Dunn2012,k a m i n a ɾ -,SCA-library,
3925,Swedish-walk-1,goː,1334,false,expert,Dunn2012,g oː -,SCA-library,
3926,Oriya-walk-1,cali,1626,false,expert,Dunn2012,- c a l - i -,SCA-library,
3927,ArmenianMod-walk-1,kʰɑɪ̯lɛl,3676,false,expert,Dunn2012,kʰ ɑɪ̯ l ɛ l,SCA-library,
3928,Catalan-warm-1,kəlen,1274,false,expert,Dunn2012,k ə l e n -,SCA-library,
3929,BretonST-warm-1,tɔm,1077,false,expert,Dunn2012,t ɔ m - - -,SCA-library,
3930,Czech-warm-1,tɛpliː,1077,false,expert,Dunn2012,t ɛ p l iː -,SCA-library,
3931,German-warm-2,varm,333,false,expert,Dunn2012,v a r - m -,SCA-library,
3932,Italian-warm-1,kaldo,1274,false,expert,Dunn2012,k a l - d o,SCA-library,
3933,Swedish-warm-2,varm,333,false,expert,Dunn2012,v a r - m -,SCA-library,
3934,Danish-warm-2,vɑm,333,false,expert,Dunn2012,v ɑ - - m -,SCA-library,
3935,DutchList-warm-1,wɑrm,333,false,expert,Dunn2012,w ɑ r - m -,SCA-library,
3936,English-warm-2,wɔːm,333,false,expert,Dunn2012,w ɔː - - m -,SCA-library,
3937,French-warm-1,ʃo,1274,false,expert,Dunn2012,- - - - ʃ o,SCA-library,
3938,GreekMod-warm-1,ze̞sto̞s,1561,false,expert,Dunn2012,z e̞ s t o̞ s,SCA-library,
3939,Marathi-warm-1,gəɾəm,333,false,expert,Dunn2012,g ə ɾ ə m -,SCA-library,
3940,Polish-warm-1,ʨɛpwɔ,1077,false,expert,Dunn2012,ʨ ɛ p w ɔ -,SCA-library,
3941,PortugueseST-warm-1,kẽtɨ,951,false,expert,Dunn2012,k ẽ t ɨ,SCA-library,
3942,Russian-warm-1,tʲoplɨj,1077,false,expert,Dunn2012,tʲ o p l ɨ j,SCA-library,
3943,Spanish-warm-1,kaliðo,1274,false,expert,Dunn2012,k a l i ð o,SCA-library,
3944,Urdu-warm-1,ɡəɾm,333,false,expert,Dunn2012,ɡ ə ɾ - m -,SCA-library,
3945,Bihari-warm-1,gərm,333,false,expert,Dunn2012,g ə r - m -,SCA-library,
3946,Bihari-warm-2,tapəb,1077,false,expert,Dunn2012,t a p - ə b,SCA-library,
3947,Oriya-warm-1,gɔrɔmɔ,333,false,expert,Dunn2012,g ɔ r ɔ m ɔ,SCA-library,
3948,ArmenianMod-warm-1,tɑkʰ,3374,false,expert,Dunn2012,t ɑ kʰ,SCA-library,
3949,Urdu-wash-1,d̪ʰonə,841,false,expert,Dunn2012,d̪ʰ o n ə,SCA-library,
3950,Catalan-wash-1,rənta,3511,false,expert,Dunn2012,r ə n t a,SCA-library,
3951,ArmenianMod-wash-1,ləvɑl,662,false,expert,Dunn2012,- l ə v ɑ l,SCA-library,
3952,Czech-wash-1,miːt,1188,false,expert,Dunn2012,m iː t,SCA-library,
